LAT,LON,Total_Rn2200100
-25.4,-44.8,6.5287743999999995e-06
-25.4,-44.75,6.2876288e-06
-25.4,-44.7,6.9042688000000004e-06
-25.4,-44.65,5.4101632e-06
-25.4,-44.6,5.4888832e-06
-25.4,-44.55,4.7727936e-06
-25.4,-44.5,4.84128e-06
-25.4,-44.45,4.2503552e-06
-25.4,-44.4,3.9813952e-06
-25.4,-44.35,3.7845952e-06
-25.4,-44.3,3.7512703999999998e-06
-25.4,-44.25,3.6150848000000003e-06
-25.4,-44.2,3.097632e-06
-25.4,-44.15,3.1236096e-06
-25.4,-44.1,2.9029312e-06
-25.4,-44.05,2.522976e-06
-25.4,-44.0,2.3479552e-06
-25.4,-43.95,2.2967872e-06
-25.4,-43.9,2.259264e-06
-25.4,-43.85,2.1283263999999996e-06
-25.4,-43.8,1.9123712e-06
-25.4,-43.75,1.8556928e-06
-25.4,-43.7,1.8286656e-06
-25.4,-43.65,1.7145216e-06
-25.4,-43.6,1.651808e-06
-25.4,-43.55,1.5830592e-06
-25.4,-43.5,1.3765504e-06
-25.4,-43.45,9.955456e-07
-25.4,-43.4,7.774911999999999e-07
-25.4,-43.35,9.35456e-07
-25.4,-43.3,8.981952e-07
-25.4,-43.25,8.698559999999999e-07
-25.4,-43.2,9.428032e-07
-25.4,-43.15,8.011071999999999e-07
-25.4,-43.1,7.286848e-07
-25.4,-43.05,5.738688e-07
-25.4,-43.0,6.386816e-07
-25.4,-42.95,5.591744000000001e-07
-25.4,-42.9,5.869888e-07
-25.4,-42.85,3.838912e-07
-25.4,-42.8,4.416192e-07
-25.4,-42.75,5.080064e-07
-25.4,-42.7,3.447936e-07
-25.4,-42.65,3.697216e-07
-25.4,-42.6,3.744448e-07
-25.4,-42.55,3.558144e-07
-25.4,-42.5,3.177664e-07
-25.4,-42.45,3.702464e-07
-25.4,-42.4,3.854656e-07
-25.4,-42.35,3.652608e-07
-25.4,-42.3,2.852288e-07
-25.4,-42.25,3.067456e-07
-25.4,-42.2,3.219648e-07
-25.4,-42.15,2.936256e-07
-25.4,-42.1,3.649984e-07
-25.4,-42.05,3.219648e-07
-25.4,-42.0,2.8208e-07
-25.4,-41.95,2.0362240000000002e-07
-25.4,-41.9,3.054336e-07
-25.4,-41.85,2.3327359999999998e-07
-25.4,-41.8,1.79744e-07
-25.4,-41.75,2.3301119999999998e-07
-25.4,-41.7,2.366848e-07
-25.4,-41.65,2.0992e-07
-25.4,-41.6,1.9575039999999998e-07
-25.4,-41.55,1.500928e-07
-25.4,-41.5,1.855168e-07
-25.4,-41.45,1.860416e-07
-25.4,-41.4,1.9758720000000002e-07
-25.4,-41.35,1.818432e-07
-25.4,-41.3,1.920768e-07
-25.4,-41.25,1.199168e-07
-25.4,-41.2,1.041728e-07
-25.4,-41.15,1.1388159999999999e-07
-25.4,-41.1,9.813759999999999e-08
-25.4,-41.05,7.29472e-08
-25.4,-41.0,8.947840000000001e-08
-25.4,-40.95,1.15456e-07
-25.4,-40.9,8.31808e-08
-25.4,-40.85,9.892480000000001e-08
-25.4,-40.8,1.0758399999999999e-07
-25.4,-40.75,6.428800000000001e-08
-25.4,-40.7,6.9536e-08
-25.4,-40.65,8.76416e-08
-25.4,-40.6,9.131519999999999e-08
-25.4,-40.55,5.06432e-08
-25.4,-40.5,5.19552e-08
-25.4,-40.45,4.0147200000000006e-08
-25.4,-40.4,6.24512e-08
-25.4,-40.35,4.61824e-08
-25.4,-40.3,4.17216e-08
-25.4,-40.25,5.6153600000000006e-08
-25.4,-40.2,3.30624e-08
-25.4,-40.15,3.5424e-08
-25.4,-40.1,3.7785599999999997e-08
-25.4,-40.05,7.18976e-08
-25.4,-40.0,7.29472e-08
-25.4,-39.95,6.97984e-08
-25.4,-39.9,5.904e-08
-25.4,-39.85,7.89824e-08
-25.4,-39.8,7.79328e-08
-25.4,-39.75,6.19264e-08
-25.4,-39.7,4.35584e-08
-25.4,-39.65,6.50752e-08
-25.4,-39.6,4.3296e-08
-25.4,-39.55,9.131519999999999e-08
-25.4,-39.5,4.5920000000000004e-08
-25.4,-39.45,3.4636800000000003e-08
-25.4,-39.4,1.4694400000000001e-08
-25.4,-39.35,7.0848e-09
-25.4,-39.3,1.8368000000000003e-08
-25.4,-39.25,2.65024e-08
-25.4,-39.2,1.5744e-08
-25.4,-39.15,1.94176e-08
-25.4,-39.1,1.91552e-08
-25.4,-39.05,3.56864e-08
-25.4,-39.0,1.39072e-08
-25.4,-38.95,2.33536e-08
-25.4,-38.9,2.1516800000000002e-08
-25.4,-38.85,1.1020799999999999e-08
-25.4,-38.8,2.1254399999999998e-08
-25.4,-38.75,4.1984e-09
-25.4,-38.7,1.6531200000000002e-08
-25.4,-38.65,2.25664e-08
-25.4,-38.6,6.8224e-09
-25.4,-38.55,4.1984e-09
-25.4,-38.4,1.5744e-08
-25.4,-38.35,1.312e-08
-25.4,-38.3,8.1344e-09
-25.4,-38.25,1.2070399999999998e-08
-25.4,-38.2,1.62688e-08
-25.4,-38.15,8.1344e-09
-25.4,-38.0,3.936e-09
-25.4,-37.95,3.936e-09
-25.4,-37.9,9.9712e-09
-25.4,-37.8,8.1344e-09
-25.4,-37.75,7.6096e-09
-25.4,-37.7,1.2070399999999998e-08
-25.4,-37.65,8.1344e-09
-25.4,-37.6,7.872e-09
-25.4,-37.55,7.872e-09
-25.4,-37.5,3.936e-09
-25.4,-36.1,3.6736000000000002e-09
-25.35,-51.5,1.15456e-08
-25.35,-51.4,1.65312e-08
-25.35,-51.35,5.5103999999999995e-09
-25.35,-51.25,1.1020799999999999e-08
-25.35,-51.2,1.65312e-08
-25.35,-51.15,5.06432e-08
-25.35,-51.1,3.98848e-08
-25.35,-51.05,3.489919999999999e-08
-25.35,-51.0,3.51616e-08
-25.35,-50.95,6.848639999999999e-08
-25.35,-50.9,5.0380799999999995e-08
-25.35,-50.85,1.117824e-07
-25.35,-50.8,1.2568960000000001e-07
-25.35,-50.75,8.10816e-08
-25.35,-50.7,1.545536e-07
-25.35,-50.65,1.506176e-07
-25.35,-50.6,1.516672e-07
-25.35,-50.55,2.093952e-07
-25.35,-50.5,2.212032e-07
-25.35,-50.45,2.311744e-07
-25.35,-50.4,3.101568e-07
-25.35,-50.35,3.2616319999999996e-07
-25.35,-50.3,3.8625279999999995e-07
-25.35,-50.25,5.074816000000001e-07
-25.35,-50.2,5.987967999999999e-07
-25.35,-50.15,5.114176e-07
-25.35,-50.1,6.203136e-07
-25.35,-50.05,7.339328000000001e-07
-25.35,-50.0,8.995071999999999e-07
-25.35,-49.95,7.969088e-07
-25.35,-49.9,8.622463999999999e-07
-25.35,-49.85,1.0314944e-06
-25.35,-49.8,8.454528e-07
-25.35,-49.75,1.0687552e-06
-25.35,-49.7,1.1569215999999999e-06
-25.35,-49.65,1.4363776e-06
-25.35,-49.6,1.496992e-06
-25.35,-49.55,1.7906176e-06
-25.35,-49.5,1.7588672e-06
-25.35,-49.45,1.9895168e-06
-25.35,-49.4,2.3560895999999997e-06
-25.35,-49.35,2.4059456e-06
-25.35,-49.3,2.4607872e-06
-25.35,-49.25,2.5318976e-06
-25.35,-49.2,3.1388287999999998e-06
-25.35,-49.15,3.3104384e-06
-25.35,-49.1,3.5665408000000003e-06
-25.35,-49.05,3.7297535999999997e-06
-25.35,-49.0,4.4133056e-06
-25.35,-48.95,4.8234368e-06
-25.35,-48.9,4.2632128e-06
-25.35,-48.85,4.6400192e-06
-25.35,-48.8,4.3314368e-06
-25.35,-48.75,4.351904e-06
-25.35,-48.7,4.4193408e-06
-25.35,-48.65,4.3639743999999995e-06
-25.35,-48.6,4.7184768e-06
-25.35,-48.55,5.6544576e-06
-25.35,-48.5,6.2511552000000005e-06
-25.35,-48.45,6.8809152e-06
-25.35,-48.4,7.8126976e-06
-25.35,-48.35,8.3710848e-06
-25.35,-48.3,9.0811392e-06
-25.35,-48.25,1.02359616e-05
-25.35,-48.2,1.0619065599999999e-05
-25.35,-48.15,1.0546643199999999e-05
-25.35,-48.1,1.17208832e-05
-25.35,-48.05,1.27568384e-05
-25.35,-48.0,1.34747648e-05
-25.35,-47.95,1.3805126399999999e-05
-25.35,-47.9,1.62680128e-05
-25.35,-47.85,1.6656889600000003e-05
-25.35,-47.8,1.55004928e-05
-25.35,-47.75,1.79004032e-05
-25.35,-47.7,1.9207417599999998e-05
-25.35,-47.65,2.0175936e-05
-25.35,-47.6,2.18091136e-05
-25.35,-47.55,2.25994624e-05
-25.35,-47.5,2.27495552e-05
-25.35,-47.45,2.37243712e-05
-25.35,-47.4,2.4548044800000003e-05
-25.35,-47.35,2.55126272e-05
-25.35,-47.3,2.72232128e-05
-25.35,-47.25,2.6795500799999997e-05
-25.35,-47.2,3.02620672e-05
-25.35,-47.15,2.9684e-05
-25.35,-47.1,3.01542208e-05
-25.35,-47.05,3.18320064e-05
-25.35,-47.0,3.53523648e-05
-25.35,-46.95,3.6118048e-05
-25.35,-46.9,3.67318016e-05
-25.35,-46.85,3.72025472e-05
-25.35,-46.8,3.6942771200000005e-05
-25.35,-46.75,3.57504256e-05
-25.35,-46.7,3.79199488e-05
-25.35,-46.65,3.98181504e-05
-25.35,-46.6,4.4029408e-05
-25.35,-46.55,4.35114304e-05
-25.35,-46.5,4.23371904e-05
-25.35,-46.45,4.11214912e-05
-25.35,-46.4,4.21438016e-05
-25.35,-46.35,4.4872236800000005e-05
-25.35,-46.3,4.56625856e-05
-25.35,-46.25,4.36323968e-05
-25.35,-46.2,4.20225728e-05
-25.35,-46.15,4.1604044799999997e-05
-25.35,-46.1,4.3690912e-05
-25.35,-46.05,3.64358144e-05
-25.35,-46.0,3.55465408e-05
-25.35,-45.95,3.2837523200000005e-05
-25.35,-45.9,3.09403712e-05
-25.35,-45.85,2.6149734399999997e-05
-25.35,-45.8,2.51198144e-05
-25.35,-45.75,2.5874214400000002e-05
-25.35,-45.7,2.35690304e-05
-25.35,-45.65,2.2786028799999998e-05
-25.35,-45.6,1.940448e-05
-25.35,-45.55,1.81649024e-05
-25.35,-45.5,1.80811968e-05
-25.35,-45.45,1.67954368e-05
-25.35,-45.4,1.69384448e-05
-25.35,-45.35,1.4539584e-05
-25.35,-45.3,1.5089836799999999e-05
-25.35,-45.25,1.4182195199999999e-05
-25.35,-45.2,1.3868627200000002e-05
-25.35,-45.15,1.2137836799999999e-05
-25.35,-45.1,9.894316800000001e-06
-25.35,-45.05,9.2440896e-06
-25.35,-45.0,8.7368704e-06
-25.35,-44.95,8.033900799999999e-06
-25.35,-44.9,7.8859072e-06
-25.35,-44.85,7.0194623999999994e-06
-25.35,-44.8,6.3306624e-06
-25.35,-44.75,7.1210112e-06
-25.35,-44.7,5.7935295999999995e-06
-25.35,-44.65,5.3802496e-06
-25.35,-44.6,5.6471104e-06
-25.35,-44.55,5.0330944e-06
-25.35,-44.5,4.556576e-06
-25.35,-44.45,4.4405952e-06
-25.35,-44.4,4.025478399999999e-06
-25.35,-44.35,4.006848e-06
-25.35,-44.3,3.4815232e-06
-25.35,-44.25,3.7494336000000004e-06
-25.35,-44.2,3.5959296e-06
-25.35,-44.15,3.1805503999999997e-06
-25.35,-44.1,2.7635968e-06
-25.35,-44.05,2.8166016e-06
-25.35,-44.0,2.4925376e-06
-25.35,-43.95,2.6308224e-06
-25.35,-43.9,2.6728064e-06
-25.35,-43.85,2.2193792e-06
-25.35,-43.8,2.0341248e-06
-25.35,-43.75,1.6400000000000002e-06
-25.35,-43.7,1.7200319999999999e-06
-25.35,-43.65,1.85648e-06
-25.35,-43.6,1.4077759999999999e-06
-25.35,-43.55,1.251648e-06
-25.35,-43.5,1.1369792e-06
-25.35,-43.45,1.0147008e-06
-25.35,-43.4,8.674944e-07
-25.35,-43.35,7.635840000000001e-07
-25.35,-43.3,8.000576000000001e-07
-25.35,-43.25,7.494144e-07
-25.35,-43.2,7.732928000000001e-07
-25.35,-43.15,8.895360000000001e-07
-25.35,-43.1,7.048064e-07
-25.35,-43.05,7.544e-07
-25.35,-43.0,4.6707199999999996e-07
-25.35,-42.95,6.3632e-07
-25.35,-42.9,4.7651840000000005e-07
-25.35,-42.85,5.135168e-07
-25.35,-42.8,3.649984e-07
-25.35,-42.75,4.841280000000001e-07
-25.35,-42.7,3.836288e-07
-25.35,-42.65,4.668096e-07
-25.35,-42.6,3.938624e-07
-25.35,-42.55,5.179776e-07
-25.35,-42.5,4.4319359999999997e-07
-25.35,-42.45,3.159296e-07
-25.35,-42.4,3.8152960000000003e-07
-25.35,-42.35,4.1642879999999997e-07
-25.35,-42.3,3.602752e-07
-25.35,-42.25,3.484672e-07
-25.35,-42.2,3.350848e-07
-25.35,-42.15,3.471552e-07
-25.35,-42.1,2.972992e-07
-25.35,-42.05,2.721088e-07
-25.35,-42.0,2.8575359999999996e-07
-25.35,-41.95,2.487552e-07
-25.35,-41.9,2.259264e-07
-25.35,-41.85,1.9233920000000002e-07
-25.35,-41.8,1.9338879999999997e-07
-25.35,-41.75,2.1070720000000002e-07
-25.35,-41.7,2.054592e-07
-25.35,-41.65,2.83392e-07
-25.35,-41.6,1.7502079999999998e-07
-25.35,-41.55,2.093952e-07
-25.35,-41.5,1.327744e-07
-25.35,-41.45,1.899776e-07
-25.35,-41.4,1.9601279999999999e-07
-25.35,-41.35,1.435328e-07
-25.35,-41.3,1.094208e-07
-25.35,-41.25,1.157184e-07
-25.35,-41.2,1.1808e-07
-25.35,-41.15,1.0810879999999998e-07
-25.35,-41.1,1.3854720000000001e-07
-25.35,-41.05,8.55424e-08
-25.35,-41.0,9.892480000000001e-08
-25.35,-40.95,1.08896e-07
-25.35,-40.9,1.3382400000000002e-07
-25.35,-40.85,7.242240000000001e-08
-25.35,-40.8,5.694080000000001e-08
-25.35,-40.75,1.4694400000000002e-07
-25.35,-40.7,1.065344e-07
-25.35,-40.65,1.1676799999999999e-07
-25.35,-40.6,5.904e-08
-25.35,-40.55,7.42592e-08
-25.35,-40.5,8.10816e-08
-25.35,-40.45,9.26272e-08
-25.35,-40.4,7.71456e-08
-25.35,-40.35,6.8224e-08
-25.35,-40.3,6.901119999999999e-08
-25.35,-40.25,6.901119999999999e-08
-25.35,-40.2,5.930239999999999e-08
-25.35,-40.15,8.42304e-08
-25.35,-40.1,2.30912e-08
-25.35,-40.05,3.72608e-08
-25.35,-40.0,5.8777600000000003e-08
-25.35,-39.95,5.56288e-08
-25.35,-39.9,7.29472e-08
-25.35,-39.85,6.63872e-08
-25.35,-39.8,5.30048e-08
-25.35,-39.75,5.8252799999999995e-08
-25.35,-39.7,7.137279999999999e-08
-25.35,-39.65,5.6940799999999996e-08
-25.35,-39.6,8.55424e-08
-25.35,-39.55,4.6969599999999995e-08
-25.35,-39.5,4.40832e-08
-25.35,-39.45,3.88352e-08
-25.35,-39.4,4.2508799999999996e-08
-25.35,-39.35,2.78144e-08
-25.35,-39.3,3.69984e-08
-25.35,-39.25,2.2041599999999998e-08
-25.35,-39.2,2.0992e-08
-25.35,-39.15,1.81056e-08
-25.35,-39.1,5.1168e-08
-25.35,-39.05,3.88352e-08
-25.35,-39.0,2.1779199999999997e-08
-25.35,-38.95,2.28288e-08
-25.35,-38.9,2.33536e-08
-25.35,-38.85,4.1984e-09
-25.35,-38.8,1.5219200000000003e-08
-25.35,-38.75,1.6531200000000002e-08
-25.35,-38.7,1.8892799999999998e-08
-25.35,-38.65,1.2332800000000001e-08
-25.35,-38.6,3.1487999999999997e-09
-25.35,-38.55,4.1984e-09
-25.35,-38.5,7.872000000000001e-09
-25.35,-38.45,7.872000000000001e-09
-25.35,-38.4,7.872e-09
-25.35,-38.35,8.1344e-09
-25.35,-38.3,3.936e-09
-25.35,-37.95,3.936e-09
-25.35,-37.9,3.936e-09
-25.3,-52.4,6.035199999999999e-09
-25.3,-52.1,6.035199999999999e-09
-25.3,-51.45,5.5103999999999995e-09
-25.3,-51.4,1.1545599999999998e-08
-25.3,-51.25,2.25664e-08
-25.3,-51.2,2.25664e-08
-25.3,-51.15,3.96224e-08
-25.3,-51.1,4.53952e-08
-25.3,-51.05,7.37344e-08
-25.3,-51.0,9.918720000000001e-08
-25.3,-50.95,6.58624e-08
-25.3,-50.9,7.37344e-08
-25.3,-50.85,7.872e-08
-25.3,-50.8,1.4694400000000002e-07
-25.3,-50.75,1.3828479999999999e-07
-25.3,-50.7,8.63296e-08
-25.3,-50.65,1.3356160000000002e-07
-25.3,-50.6,1.69248e-07
-25.3,-50.55,2.96512e-07
-25.3,-50.5,3.256384e-07
-25.3,-50.45,2.7735680000000003e-07
-25.3,-50.4,3.8074240000000003e-07
-25.3,-50.35,4.389952e-07
-25.3,-50.3,4.34272e-07
-25.3,-50.25,4.830784e-07
-25.3,-50.2,4.922624e-07
-25.3,-50.15,6.029952e-07
-25.3,-50.1,8.328575999999999e-07
-25.3,-50.05,6.788288e-07
-25.3,-50.0,9.685184e-07
-25.3,-49.95,9.186624e-07
-25.3,-49.9,1.0629824e-06
-25.3,-49.85,1.1789632e-06
-25.3,-49.8,1.0661312e-06
-25.3,-49.75,1.140128e-06
-25.3,-49.7,1.2978304e-06
-25.3,-49.65,1.3550336e-06
-25.3,-49.6,1.6722751999999999e-06
-25.3,-49.55,1.9131584e-06
-25.3,-49.5,2.0908032e-06
-25.3,-49.45,1.9895168e-06
-25.3,-49.4,2.5932992e-06
-25.3,-49.35,2.5993344e-06
-25.3,-49.3,2.8134527999999997e-06
-25.3,-49.25,2.9317952e-06
-25.3,-49.2,3.2180736e-06
-25.3,-49.15,3.3802368e-06
-25.3,-49.1,4.3542656e-06
-25.3,-49.05,4.3345856e-06
-25.3,-49.0,4.5586752e-06
-25.3,-48.95,5.1149632e-06
-25.3,-48.9,5.2658432e-06
-25.3,-48.85,5.5631424e-06
-25.3,-48.8,5.0428032e-06
-25.3,-48.75,5.488096e-06
-25.3,-48.7,5.13648e-06
-25.3,-48.65,5.3240959999999994e-06
-25.3,-48.6,5.5846592e-06
-25.3,-48.55,5.9861312e-06
-25.3,-48.5,7.6347904e-06
-25.3,-48.45,8.3296256e-06
-25.3,-48.4,8.4298624e-06
-25.3,-48.35,8.8095552e-06
-25.3,-48.3,9.9709376e-06
-25.3,-48.25,1.0051231999999999e-05
-25.3,-48.2,1.06815168e-05
-25.3,-48.15,1.17111744e-05
-25.3,-48.1,1.31034688e-05
-25.3,-48.05,1.4060966399999998e-05
-25.3,-48.0,1.43771584e-05
-25.3,-47.95,1.52076544e-05
-25.3,-47.9,1.63139328e-05
-25.3,-47.85,1.8526752e-05
-25.3,-47.8,1.8333100800000002e-05
-25.3,-47.75,1.9789158400000002e-05
-25.3,-47.7,2.1179616e-05
-25.3,-47.65,2.3200883199999997e-05
-25.3,-47.6,2.46146944e-05
-25.3,-47.55,2.5342592e-05
-25.3,-47.5,2.6473798399999998e-05
-25.3,-47.45,2.69634368e-05
-25.3,-47.4,2.8272025599999998e-05
-25.3,-47.35,2.88222784e-05
-25.3,-47.3,3.01618304e-05
-25.3,-47.25,3.117312e-05
-25.3,-47.2,3.3742016e-05
-25.3,-47.15,3.6274438399999996e-05
-25.3,-47.1,3.55103296e-05
-25.3,-47.05,3.68517184e-05
-25.3,-47.0,4.0456832e-05
-25.3,-46.95,4.38864e-05
-25.3,-46.9,4.2520083199999996e-05
-25.3,-46.85,4.04967168e-05
-25.3,-46.8,4.04473856e-05
-25.3,-46.75,4.1115456e-05
-25.3,-46.7,4.2557344e-05
-25.3,-46.65,4.53395712e-05
-25.3,-46.6,4.83172864e-05
-25.3,-46.55,4.9122067199999995e-05
-25.3,-46.5,4.90651264e-05
-25.3,-46.45,4.61131264e-05
-25.3,-46.4,4.8954656e-05
-25.3,-46.35,5.10060992e-05
-25.3,-46.3,5.106828800000001e-05
-25.3,-46.25,4.90997632e-05
-25.3,-46.2,4.56990592e-05
-25.3,-46.15,4.51692736e-05
-25.3,-46.1,4.3398336e-05
-25.3,-46.05,3.82335168e-05
-25.3,-46.0,3.74481536e-05
-25.3,-45.95,3.61804992e-05
-25.3,-45.9,3.37992192e-05
-25.3,-45.85,3.0237926399999998e-05
-25.3,-45.8,2.7857696e-05
-25.3,-45.75,2.63743488e-05
-25.3,-45.7,2.5233696e-05
-25.3,-45.65,2.3417888e-05
-25.3,-45.6,2.10993216e-05
-25.3,-45.55,2.0688928e-05
-25.3,-45.5,1.9207679999999998e-05
-25.3,-45.45,1.88497664e-05
-25.3,-45.4,1.8005888e-05
-25.3,-45.35,1.6553241599999998e-05
-25.3,-45.3,1.4667372799999999e-05
-25.3,-45.25,1.48473792e-05
-25.3,-45.2,1.37723264e-05
-25.3,-45.15,1.17424e-05
-25.3,-45.1,1.0166950399999999e-05
-25.3,-45.05,1.01126336e-05
-25.3,-45.0,8.58048e-06
-25.3,-44.95,7.595955200000001e-06
-25.3,-44.9,6.860448e-06
-25.3,-44.85,6.979577599999999e-06
-25.3,-44.8,6.9074176000000005e-06
-25.3,-44.75,6.380518400000001e-06
-25.3,-44.7,5.5033152e-06
-25.3,-44.65,6.206284799999999e-06
-25.3,-44.6,5.057235199999999e-06
-25.3,-44.55,4.8341952e-06
-25.3,-44.5,4.3665984e-06
-25.3,-44.45,4.0727104e-06
-25.3,-44.4,3.5668031999999996e-06
-25.3,-44.35,3.5943552e-06
-25.3,-44.3,3.6995775999999998e-06
-25.3,-44.25,4.029676799999999e-06
-25.3,-44.2,3.8008639999999997e-06
-25.3,-44.15,3.4521344000000002e-06
-25.3,-44.1,3.0462016e-06
-25.3,-44.05,3.1690048000000005e-06
-25.3,-44.0,2.9827007999999998e-06
-25.3,-43.95,2.61744e-06
-25.3,-43.9,2.301248e-06
-25.3,-43.85,2.3198784e-06
-25.3,-43.8,2.0695488e-06
-25.3,-43.75,1.9769216e-06
-25.3,-43.7,1.7929792e-06
-25.3,-43.65,1.634752e-06
-25.3,-43.6,1.1973312e-06
-25.3,-43.55,1.2626688e-06
-25.3,-43.5,1.0915839999999998e-06
-25.3,-43.45,1.13488e-06
-25.3,-43.4,8.971456e-07
-25.3,-43.35,7.924480000000001e-07
-25.3,-43.3,7.913984000000001e-07
-25.3,-43.25,8.158016e-07
-25.3,-43.2,8.255104e-07
-25.3,-43.15,8.412544e-07
-25.3,-43.1,7.118912000000001e-07
-25.3,-43.05,4.550016e-07
-25.3,-43.0,5.289984e-07
-25.3,-42.95,5.961728e-07
-25.3,-42.9,7.473152e-07
-25.3,-42.85,6.667584e-07
-25.3,-42.8,4.4266879999999997e-07
-25.3,-42.75,5.053824e-07
-25.3,-42.7,5.276863999999999e-07
-25.3,-42.65,4.704832e-07
-25.3,-42.6,4.5316479999999996e-07
-25.3,-42.55,4.494912e-07
-25.3,-42.5,5.604864e-07
-25.3,-42.45,3.98848e-07
-25.3,-42.4,3.9963519999999995e-07
-25.3,-42.35,3.702464e-07
-25.3,-42.3,3.7969279999999997e-07
-25.3,-42.25,3.62112e-07
-25.3,-42.2,3.3665919999999996e-07
-25.3,-42.15,3.22752e-07
-25.3,-42.1,3.080576e-07
-25.3,-42.05,3.080576e-07
-25.3,-42.0,2.823424e-07
-25.3,-41.95,2.875904e-07
-25.3,-41.9,2.5898879999999995e-07
-25.3,-41.85,2.366848e-07
-25.3,-41.8,2.1648000000000002e-07
-25.3,-41.75,2.238272e-07
-25.3,-41.7,2.2304e-07
-25.3,-41.65,2.3747200000000002e-07
-25.3,-41.6,1.7213440000000002e-07
-25.3,-41.55,2.78144e-07
-25.3,-41.5,1.5192960000000002e-07
-25.3,-41.45,2.46656e-07
-25.3,-41.4,9.9712e-08
-25.3,-41.35,1.0312319999999999e-07
-25.3,-41.3,1.270016e-07
-25.3,-41.25,1.498304e-07
-25.3,-41.2,1.19392e-07
-25.3,-41.15,1.1650559999999999e-07
-25.3,-41.1,1.02336e-07
-25.3,-41.05,9.4464e-08
-25.3,-41.0,1.214912e-07
-25.3,-40.95,1.02336e-07
-25.3,-40.9,7.7408e-08
-25.3,-40.85,1.10208e-07
-25.3,-40.8,9.23648e-08
-25.3,-40.75,1.577024e-07
-25.3,-40.7,7.37344e-08
-25.3,-40.65,8.1344e-08
-25.3,-40.6,7.66208e-08
-25.3,-40.55,8.501759999999999e-08
-25.3,-40.5,7.872e-08
-25.3,-40.45,1.0810880000000001e-07
-25.3,-40.4,6.19264e-08
-25.3,-40.35,8.23936e-08
-25.3,-40.3,6.35008e-08
-25.3,-40.25,6.66496e-08
-25.3,-40.2,8.501759999999999e-08
-25.3,-40.15,7.11104e-08
-25.3,-40.1,7.29472e-08
-25.3,-40.05,1.020736e-07
-25.3,-40.0,6.901119999999999e-08
-25.3,-39.95,8.34432e-08
-25.3,-39.9,5.79904e-08
-25.3,-39.85,7.373440000000001e-08
-25.3,-39.8,9.866240000000001e-08
-25.3,-39.75,6.84864e-08
-25.3,-39.7,8.6592e-08
-25.3,-39.65,5.8777600000000003e-08
-25.3,-39.6,6.481279999999999e-08
-25.3,-39.55,5.1692799999999994e-08
-25.3,-39.5,1.86304e-08
-25.3,-39.45,3.12256e-08
-25.3,-39.4,1.8368000000000003e-08
-25.3,-39.35,1.2595199999999999e-08
-25.3,-39.3,1.81056e-08
-25.3,-39.25,1.81056e-08
-25.3,-39.2,1.99424e-08
-25.3,-39.15,3.33248e-08
-25.3,-39.1,2.30912e-08
-25.3,-39.05,2.9126399999999997e-08
-25.3,-39.0,3.1487999999999997e-09
-25.3,-38.95,1.41696e-08
-25.3,-38.9,1.94176e-08
-25.3,-38.85,3.0176000000000005e-08
-25.3,-38.8,1.4432e-08
-25.3,-38.75,1.5744e-08
-25.3,-38.7,2.17792e-08
-25.3,-38.65,1.2070400000000002e-08
-25.3,-38.6,7.3472000000000004e-09
-25.3,-38.55,2.7552e-08
-25.3,-38.5,1.2070400000000002e-08
-25.3,-38.45,7.6096e-09
-25.3,-38.4,2.33536e-08
-25.3,-38.35,1.15456e-08
-25.3,-38.25,7.3472000000000004e-09
-25.3,-38.2,3.6736000000000002e-09
-25.3,-38.15,1.12832e-08
-25.3,-38.05,7.6096e-09
-25.3,-38.0,3.6736000000000002e-09
-25.3,-37.75,1.1020799999999999e-08
-25.25,-52.5,5.5103999999999995e-09
-25.25,-52.45,5.5103999999999995e-09
-25.25,-51.6,5.5103999999999995e-09
-25.25,-51.55,1.1545599999999998e-08
-25.25,-51.45,2.9126399999999997e-08
-25.25,-51.4,1.2070399999999998e-08
-25.25,-51.35,2.9126399999999997e-08
-25.25,-51.3,2.4140800000000003e-08
-25.25,-51.25,1.81056e-08
-25.25,-51.2,4.0672e-08
-25.25,-51.15,5.5104e-08
-25.25,-51.1,2.5715200000000003e-08
-25.25,-51.05,4.67072e-08
-25.25,-51.0,7.37344e-08
-25.25,-50.95,1.4694400000000002e-07
-25.25,-50.9,1.2936319999999998e-07
-25.25,-50.85,4.11968e-08
-25.25,-50.8,1.1781760000000001e-07
-25.25,-50.75,1.550784e-07
-25.25,-50.7,2.408832e-07
-25.25,-50.65,2.6266239999999997e-07
-25.25,-50.6,2.3616e-07
-25.25,-50.55,2.04672e-07
-25.25,-50.5,2.692224e-07
-25.25,-50.45,4.1301759999999995e-07
-25.25,-50.4,4.55264e-07
-25.25,-50.35,5.528767999999999e-07
-25.25,-50.3,5.009215999999999e-07
-25.25,-50.25,6.838144e-07
-25.25,-50.2,6.518015999999999e-07
-25.25,-50.15,5.638976e-07
-25.25,-50.1,7.013952e-07
-25.25,-50.05,7.055936e-07
-25.25,-50.0,7.683072e-07
-25.25,-49.95,1.1905088e-06
-25.25,-49.9,1.0855488e-06
-25.25,-49.85,9.703552e-07
-25.25,-49.8,1.2010048e-06
-25.25,-49.75,1.3807488e-06
-25.25,-49.7,1.4243072e-06
-25.25,-49.65,1.470752e-06
-25.25,-49.6,1.4534336e-06
-25.25,-49.55,1.8202688e-06
